disc,arclength,x,y,curvature,devstage,genotype,thickness,crosssection
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-34.30146900664495,32.44044628510071,-10.292543643160943,0.012955371636732077,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-32.268587675451975,30.670983297493574,-9.291763761055483,0.012903601629561657,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-30.235706344258993,28.875833927825585,-8.3377173497711,0.012855030247799252,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-28.202825013066015,27.056331748537627,-7.430894582123954,0.01282158433209097,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-26.169943681873036,25.21379651526655,-6.571802312509456,0.012806707129258844,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-24.137062350680054,23.349524785482377,-5.760976130738881,0.012806759907760371,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-22.10418101948708,21.464795787704034,-4.998969937631194,0.01281783915250042,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-20.071299688294097,19.560879150260256,-4.28634277977017,0.012836045373791074,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-18.038418357101122,17.639042634950275,-3.6236456770396495,0.012857532011743267,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-16.00553702590814,15.700559870704572,-3.0114084501587692,0.012878555164817597,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-13.972655694715158,13.746718086773793,-2.450126548856651,0.01289555418942706,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-11.939774363522183,11.778825423934697,-1.940248452047095,0.01290680553914432,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-9.9068930323292,9.798213943701597,-1.4821688993766158,0.012913133953384351,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-7.874011701136219,7.806236920751524,-1.0762298719029215,0.012915530906367715,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-5.841130369943244,5.804265006873513,-0.7227231024276101,0.01291493343568296,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-3.8082490387502617,3.793682383282858,-0.4218926016001285,0.012912212431082669,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-1.7753677075572796,1.7758829129354732,-0.17393718402175,0.012908161592612268,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,0.2575136236356954,-0.2477337071568739,0.02098700565098616,0.012903486899669062,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,2.2903949548286775,-2.2757657408036676,0.16276399562585886,0.012898678847519345,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,4.3232762860216525,-4.306812258894066,0.25131601125418096,0.012893848695966771,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,6.356157617214635,-6.339474093471323,0.2866025392520933,0.012889064356540064,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,8.389038948407617,-8.37235420933032,0.2686197120504032,0.012884411144074709,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,10.421920279600599,-10.404058060836544,0.19739970026672937,0.012879990037430851,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,12.454801610793567,-12.433193948745016,0.07301010517764563,0.012875915898951085,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,14.487682941986549,-14.458373377019324,-0.10444664880917862,0.012872315661336745,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,16.52056427317953,-16.47821140965049,-0.334833921682829,0.012869326490499183,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,18.553445604372513,-18.49132702747605,-0.6179814653569139,0.012867093883575114,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,20.586326935565495,-20.49634349753616,-0.9536860171916759,0.012865705591366045,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,22.619208266758463,-22.491888984257717,-1.3417116233603057,0.012865053575765846,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,24.652089597951445,-24.47659766668558,-1.7817893968898504,0.01286497468854489,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,26.684970929144427,-26.449111019469537,-2.27361709276385,0.012865286185099812,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,28.71785226033741,-28.408079098388548,-2.8168586779563447,0.012865788088875719,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,30.75073359153039,-30.352161825874944,-3.411143901465869,0.012866265690532366,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,32.78361492272337,-32.280030276538646,-4.056067864349455,0.012866492177842064,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,34.81649625391634,-34.190367962691354,-4.751190589756621,0.012866231390230727,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,36.84937758510932,-36.08187211987075,-5.4960365929634625,0.012865240761789873,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,38.882258916302305,-37.95325495626777,-6.29009448994969,0.012863483212774045,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,40.91514024749529,-39.80324415350185,-7.132817405362226,0.012861606793992118,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,42.94802157868827,-41.63058172357202,-8.02362513570142,0.012860435769914448,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,44.98090290988124,-43.434022306784556,-8.961906909414106,0.012860831008333611,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,47.01378424107422,-45.21233145280968,-9.947024165001347,0.012863678945963044,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,49.0466655722672,-46.96428390173784,-10.978313329126111,0.0128698804912528,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,51.079546903460184,-48.68866186513635,-12.055088594721026,0.01288033988320164,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,53.112428234653166,-50.38425330710585,-13.176644699096087,0.012895953486065433,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,55.14530956584615,-52.04985022533695,-14.342259702046302,0.01291759824494619,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,57.178190897039116,-53.68424725353342,-15.551197452233055,0.012944176210587957,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,59.2110722282321,-55.286247440773266,-16.802703091926016,0.012967789574755684,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,61.24395355942508,-56.85468456906982,-18.09598251966677,0.012978930151476206,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,63.27683489061806,-58.38845137996485,-19.43017612116324,0.012968025491667107,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,65.30971622181104,-59.88652799492051,-20.804332312199072,0.012925572802591892,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,67.34259755300403,-61.34801033571114,-22.217381081542968,0.012842270720009001,wL3,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-58.38105699586076,52.40615737400115,-22.420012696660972,0.012857635922812439,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-56.321843165415615,50.90939101029217,-21.005552715963425,0.013293325737803072,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-54.26262933497048,49.37459901422835,-19.632580724785402,0.013455258434007552,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-52.20341550452533,47.80245638650689,-18.302645386653786,0.013411731894781996,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-50.14420167408019,46.19421624764928,-17.016593999732226,0.013232992808065405,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-48.08498784363505,44.55150732945405,-15.774793566655202,0.012990168562562313,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-46.0257740131899,42.876131468707364,-14.577351861987522,0.012753865896068577,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-43.966560182744765,41.16986717130866,-13.424332115255664,0.012568537173454158,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-41.907346352299626,39.434349758913704,-12.315887149964434,0.012430630752513496,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-39.84813252185448,37.671070703226256,-11.252268169569675,0.01233132900490417,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-37.788918691409336,35.88140506089973,-10.233803989239151,0.012261956736952725,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-35.7297048609642,34.066639335960936,-9.260879817976498,0.012214079350948,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-33.67049103051905,32.227999342233495,-8.333916040745107,0.012179597624776906,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-31.61127720007391,30.3666780657616,-7.453347000592074,0.012150842145288911,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-29.55206336962877,28.483863470296445,-6.619599817267845,0.01212116931140496,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-27.492849539183627,26.58076226085037,-5.8330757966562885,0.012089164813791785,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-25.433635708738485,24.65860586075495,-5.0941432410483705,0.012056040701927671,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-23.37442187829334,22.71864457423625,-4.4031378322998975,0.012022858613209649,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-21.315208047848202,20.76214076887666,-3.7603636432254675,0.011990491743915631,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-19.255994217403057,18.790362057601918,-3.1660941492966415,0.011959617393230912,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-17.19678038695792,16.80457448066819,-2.6205732403401694,0.011930710645467723,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-15.137566556512773,14.806035687670876,-2.124016232242542,0.011904039126921975,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-13.078352726067635,12.795988349826027,-1.6766109460538368,0.011879731848875663,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-11.01913889562249,10.775657094049548,-1.2785198178986075,0.011858054730319648,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-8.959925065177345,8.746251724723315,-0.9298838492513369,0.011839478267444796,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-6.900711234732206,6.7089721665919635,-0.6308270609755302,0.011824662920797896,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-4.841497404287061,4.665013442847866,-0.3814609576621627,0.011814448789859178,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-2.782283573841923,2.6155706532161944,-0.18188899196812908,0.011809844768342256,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-0.7230697433967777,0.5618439520398635,-0.03221102895468501,0.011812017344566463,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,1.3361440870483605,-1.49495648252549,0.06747220361270327,0.011822124843145964,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,3.395357917493506,-3.553606368010046,0.11705606832948029,0.011839483560309077,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,5.454571747938644,-5.612867797845908,0.11643617319608465,0.01186198672089369,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,7.513785578383789,-7.671493192575137,0.06551800781916756,0.011887333498139637,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,9.572999408828935,-9.728229596635225,-0.03577287467432219,0.01191307929940447,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,11.63221323927408,-11.78182297555729,-0.1874806750714833,0.011936663040816467,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,13.69142706971921,-13.83102251316418,-0.3896091655078093,0.011955435765314564,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,15.750640900164356,-15.874584908768703,-0.6421115069015398,0.011966690843662928,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,17.8098547306095,-17.911278674371662,-0.9448800663880006,0.011967695686116445,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,19.869068561054647,-19.93988833753057,-1.2977364824525444,0.011956940506216708,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,21.928282391499778,-21.959216243490417,-1.7004280341295526,0.011937773802515797,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,23.987496221944923,-23.968078344154165,-2.1526398000800673,0.011914891921443875,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,26.04671005239007,-25.96529764976401,-2.654012955126316,0.01189313214853932,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,28.105923882835214,-27.949697592598884,-3.204163297822015,0.011877414852503189,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,30.16513771328036,-29.92009539067184,-3.802699778022637,0.011872687425376767,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,32.22435154372549,-31.875295411427473,-4.449243024455693,0.01188387015205945,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,34.283565374170635,-33.814082535439454,-5.143443872291037,0.011915803006491532,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,36.34277920461578,-35.735215520834856,-5.885001888133407,0.01197309704006979,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,38.401993035060926,-37.6374208948354,-6.673682026216805,0.012055644215613191,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,40.46120686550607,-39.51939196457335,-7.509313135117928,0.012156774721131598,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,42.5204206959512,-41.37979438425449,-8.391763220105346,0.01226935449790568,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,44.57963452639635,-43.21727296273433,-9.320910307823311,0.012386364146321183,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,46.63884835684149,-45.030458482665054,-10.296613269953818,0.012500988674722492,0hAPF,ecadGFPnbG4,0.15,Across_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,48.69806218728664,-46.81797451964228,-11.318682646878688,0.012606714917576015,0hAPF,ecadGFPnbG4,0.15,Across_DV
