disc,arclength,x,y,curvature,devstage,genotype,thickness,crosssection
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-40.78694889906,39.378381792866534,-10.248775454130291,0.012489029730971123,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-38.72845168210566,37.569513305781044,-9.265872361688483,0.012482545438676199,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-36.66995446515131,35.73597755573818,-8.329773550482157,0.012487787193747787,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-34.61145724819697,33.87901137498697,-7.441131861007201,0.012498351803211738,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-32.55296003124262,31.99984958333983,-6.600581518539038,0.012507676088664932,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-30.494462814288276,30.099733002821008,-5.808713046592307,0.012509399315059283,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-28.435965597333933,28.17991566154022,-5.066050884871166,0.0125015190012675,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-26.37746838037959,26.241667309742166,-4.373046644335577,0.012485561826951356,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-24.31897116342524,24.28627198271938,-3.7300855486961897,0.012463282601219091,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-22.260473946470896,22.315026114004656,-3.137494376035689,0.012436548165192516,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-20.201976729516552,20.32923664764167,-2.59554940350504,0.012407311188057955,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-18.14347951256221,18.33021915045557,-2.1044843520197474,0.012377583745380236,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-16.084982295607865,16.31929592432368,-1.6644983309561108,0.012349411203087064,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-14.026485078653522,14.29779412059217,-1.2757637419782724,0.012324604217048679,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-11.967987861699172,12.267043934428028,-0.9384326606319245,0.012303593331388746,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-9.909490644744828,10.228377050677738,-0.652638428410223,0.012286280995204575,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-7.850993427790485,8.183125212015353,-0.4184949160195717,0.012272508298665087,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-5.792496210836141,6.132618793596562,-0.23609566275157795,0.01226205810560213,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-3.733998993881798,4.07818537771274,-0.10551301585379641,0.012254657766335048,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-1.6755017769274474,2.0211483284450265,-0.026797269900473746,0.012249981899377727,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,0.382995440026896,-0.03717463367611893,2.4193836953162778e-05,0.012247655244694901,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,2.4414926569812394,-2.0954727997843254,-0.02505222937097205,0.012247254734440117,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,4.49998987393559,-4.152442966315878,-0.10200546459483534,0.012248356518395525,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,6.558487090889926,-6.206788368341645,-0.2307887829764943,0.012250596124199598,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,8.616984307844277,-8.257217186073689,-0.41132880799516924,0.012253676835021982,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,10.675481524798613,-10.30244104265609,-0.6435245213360767,0.012257372729082045,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,12.733978741752964,-12.341173501955984,-0.9272462687590781,0.012261531398458604,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,14.792475958707314,-14.372128566354437,-1.2623347659673112,0.01226607631476703,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,16.85097317566165,-16.39401917455227,-1.6486001045055632,0.01227101094900401,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,18.909470392616,-18.405555753726087,-2.0858208660340884,0.01227669289997915,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,20.967967609570337,-20.405445491567814,-2.573744672069365,0.012284054046425805,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,23.026464826524688,-22.3923927688547,-3.112091047852129,0.01229405366779004,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,25.084962043479038,-24.365099876437107,-3.700554853352342,0.01230759913672958,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,27.143459260433374,-26.322267736909957,-4.338809723613175,0.012325535815568014,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,29.201956477387725,-28.262596626284132,-5.026511509094991,0.01234863702951744,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,31.26045369434206,-30.184786895657837,-5.7633017160192965,0.012377593975167496,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,33.31895091129641,-32.08753969289866,-6.548810946458987,0.01241299254423167,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,35.37744812825075,-33.969557701693674,-7.382661925993191,0.012454294701741397,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,37.4359453452051,-35.82954608092513,-8.264467774257994,0.012499192589419787,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,39.49444256215945,-37.66621369600283,-9.193823342442865,0.012545299703640085,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,41.552939779113785,-39.478274414182174,-10.170295031330483,0.012590360632041534,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,43.611436996068136,-41.26444840071625,-11.193410589529686,0.012632283104146793,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,45.66993421302247,-43.02346341500785,-12.262648911708325,0.012669169931535346,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,47.72843142997682,-44.75405610676164,-13.377429836826256,0.01269935003383973,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,49.78692864693117,-46.4549733111522,-14.537103949299604,0.012721522104647788,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,51.84542586388551,-48.12497250436815,-15.740944881524593,0.012740720634431666,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,53.90392308083986,-49.76281379008519,-16.98816684697215,0.012770813442915573,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,55.962420297794196,-51.367240722089015,-18.2779754319822,0.012825727683518385,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,58.02091751474855,-52.93695894347513,-19.609624892288462,0.012918509814132593,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,60.0794147317029,-54.4706148038165,-20.982475515178997,0.013061108156875695,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,62.13791194865723,-55.966773976331226,-22.396050981656785,0.013264101757646947,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,64.19640916561158,-57.4239000750505,-23.850095728600387,0.013536341936509521,0hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-69.51200187687375,62.06209744154222,-26.93681676239584,0.01275024736637745,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-67.47610467124694,60.684552475016595,-25.437382850012614,0.01318875430820194,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-65.44020746562015,59.26747796940958,-23.975621409580064,0.013432609756577408,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-63.40431025999334,57.811140240693575,-22.553248011724587,0.013513635890260335,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-61.36841305436653,56.316308824618545,-21.171484661215022,0.013465055809264641,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-59.332515848739725,54.78415091481779,-19.831151396659035,0.013321062335092865,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-57.29661864311292,53.21612580091408,-18.532757890199733,0.013116222173995946,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-55.26072143748611,51.61387930662536,-17.276595047212066,0.012884869469453707,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-53.22482423185931,49.97913822787091,-16.06282660599945,0.012660582342914714,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-51.188927026232506,48.31360564108421,-14.891579999553835,0.012470128556450109,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-49.153029820605695,46.61888118919898,-13.763016036227791,0.012314488515217919,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-47.11713261497889,44.89644876548889,-12.677341426968733,0.012187698288322987,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-45.08123540935209,43.14769241045855,-11.634797387861346,0.012083870164828052,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-43.04533820372528,41.37391340325833,-10.63564722971292,0.011997251826009601,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-41.009440998098476,39.57634735309918,-9.68016394763861,0.011922281908351815,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-38.97354379247167,37.756181290667456,-8.768617810646724,0.011853644255227388,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-36.93764658684486,35.91457075953968,-7.901263951223975,0.011786321358184498,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-34.90174938121806,34.052656907356074,-7.078329955167845,0.011715668339232436,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-32.86585217559125,32.17158297574718,-6.300004066914558,0.01163973956220778,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-30.829954969964447,30.272503301662383,-5.566431060936949,0.01156111256591443,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-28.794057764337637,28.356580772051608,-4.87771993343157,0.01148284058868065,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-26.758160558710834,26.424981584106458,-4.233954352302015,0.011407936926217234,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-24.72226335308403,24.478869965374294,-3.635203148220024,0.011339345875176494,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-22.68636614745722,22.519402893872375,-3.081530805686594,0.011279916371910328,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-20.650468941830418,20.547724818202035,-2.5730079540931,0.011232377617970402,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-18.614571736203615,18.564962377662827,-2.1097218587823954,0.011199315658732266,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-16.578674530576805,16.572219128018627,-1.691786902393836,0.011182986850519704,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-14.542777324950002,14.57057117795215,-1.3193535006836579,0.011182638742793941,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-12.506880119323199,12.56106847494965,-0.9926073066559769,0.011195082324635579,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-10.470982913696389,10.544741146542629,-0.7117597242498545,0.011217136349062087,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-8.435085708069586,8.52260646180034,-0.477037355780313,0.011245734392643767,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-6.399188502442776,6.495675794492197,-0.28867144650850585,0.011277954015721814,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-4.363291296815973,4.4649615862503556,-0.14688732921190367,0.011311047073644118,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-2.327394091189163,2.431484309732077,-0.05189386875446332,0.01134247067228598,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-0.29149688556236697,0.39627943178231434,-0.0038729066568109274,0.01136991797563614,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,1.7444003200644431,-1.6395956753020748,-0.0029687572141231054,0.011391679391187577,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,3.780297525691253,-3.675056991686242,-0.04927985814492658,0.011408261194345048,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,5.816194731318049,-5.708996388301965,-0.14285765246938364,0.011420843945870746,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,7.852091936944859,-7.740287930252692,-0.28370921006407807,0.0114304369542611,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,9.88798914257167,-9.767794399595134,-0.4718000671121086,0.011437867780286676,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,11.92388634819848,-11.790373818127739,-0.7070570655599027,0.01144377470820466,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,13.959783553825275,-13.80688597017912,-0.9893711925740292,0.01144860038451493,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,15.995680759452085,-15.816198925396503,-1.3186004199980168,0.011452586480702687,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,18.031577965078895,-17.817195561534124,-1.6945725438091572,0.01145576930757989,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,20.06747517070569,-19.808779985206982,-2.1170880458075403,0.011458217742075949,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,22.1033723763325,-21.78988084040399,-2.5859236334278135,0.011461065675904606,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,24.13926958195931,-23.75944590453173,-3.10083767790127,0.011465998344273472,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,26.175166787586107,-25.716432902762577,-3.6615764764074843,0.01147495281155893,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,28.211063993212917,-27.65980015299038,-4.267880551134724,0.011490095386504631,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,30.246961198839728,-29.588497210785878,-4.91949094834032,0.011513798278777802,2hAPF,ecadGFPnbG4,0.1,Along_DV
wd_thickness_0.1_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,32.28285840446652,-31.501455514352312,-5.6161555374110765,0.011548615944707368,2hAPF,ecadGFPnbG4,0.1,Along_DV
